538 2.795990e+34 4.662565e+10 5.354394e+28
539 2.859470e+34 4.768607e+10 5.517223e+28
540 2.924390e+34 4.877060e+10 5.684987e+28
541 2.990790e+34 4.987991e+10 5.857862e+28
542 3.058690e+34 5.101433e+10 6.035992e+28
543 3.128140e+34 5.217472e+10 6.219537e+28
544 3.199160e+34 5.336140e+10 6.408658e+28
545 3.339550e+34 5.570529e+10 6.603531e+28
546 3.415380e+34 5.697243e+10 6.804331e+28
547 3.492920e+34 5.826821e+10 7.011252e+28
548 3.572230e+34 5.959364e+10 7.224454e+28
549 3.653340e+34 6.094923e+10 7.444129e+28
550 3.736300e+34 6.233581e+10 7.670500e+28
551 3.821130e+34 6.375373e+10 7.903745e+28
552 3.907900e+34 6.520415e+10 8.144087e+28
553 3.996630e+34 6.668741e+10 8.391736e+28
554 4.087390e+34 6.820470e+10 8.646914e+28
555 4.180200e+34 6.975634e+10 8.909848e+28
556 4.275120e+34 7.134335e+10 9.180792e+28
557 4.372200e+34 7.296656e+10 9.459971e+28
558 4.568740e+34 7.624982e+10 9.747626e+28
559 4.672490e+34 7.798469e+10 1.004404e+29
560 4.778590e+34 7.975896e+10 1.034947e+29
561 4.887110e+34 8.157379e+10 1.066417e+29
562 4.998090e+34 8.342988e+10 1.098845e+29
563 5.111590e+34 8.532822e+10 1.132260e+29
564 5.227660e+34 8.726966e+10 1.166690e+29
565 5.346380e+34 8.925554e+10 1.202167e+29
566 5.607990e+34 9.362719e+10 1.238723e+29
567 5.735340e+34 9.575758e+10 1.276392e+29
568 5.865590e+34 9.793661e+10 1.315204e+29
569 5.998800e+34 1.001653e+11 1.355198e+29
570 6.135030e+34 1.024446e+11 1.396407e+29
571 6.274360e+34 1.047760e+11 1.438870e+29
572 6.416850e+34 1.071604e+11 1.482624e+29
573 6.562580e+34 1.095991e+11 1.527707e+29
574 6.711620e+34 1.120934e+11 1.574162e+29
575 6.864040e+34 1.146444e+11 1.622027e+29
576 7.019930e+34 1.172537e+11 1.671358e+29
577 7.179360e+34 1.199223e+11 1.722180e+29
578 7.342410e+34 1.226518e+11 1.774539e+29
579 7.509170e+34 1.254435e+11 1.828500e+29
580 8.024390e+34 1.340568e+11 1.884111e+29
581 8.206630e+34 1.371078e+11 1.941405e+29
582 8.393020e+34 1.402284e+11 2.000446e+29
583 8.583640e+34 1.434201e+11 2.061264e+29
584 8.778590e+34 1.466845e+11 2.123941e+29
585 8.977970e+34 1.500233e+11 2.188541e+29
586 9.181880e+34 1.534381e+11 2.255079e+29
587 9.390420e+34 1.569307e+11 2.323653e+29
588 9.603700e+34 1.605030e+11 2.394309e+29
589 9.821820e+34 1.641565e+11 2.467127e+29
590 1.004490e+35 1.678934e+11 2.542141e+29
591 1.027310e+35 1.717163e+11 2.619446e+29
592 1.050640e+35 1.756249e+11 2.699107e+29
593 1.074500e+35 1.796226e+11 2.781170e+29
594 1.098910e+35 1.837127e+11 2.865749e+29
595 1.123870e+35 1.878952e+11 2.952891e+29
596 1.149390e+35 1.921719e+11 3.042677e+29
597 1.175500e+35 1.965478e+11 3.135203e+29
598 1.202200e+35 2.010228e+11 3.230549e+29
599 1.229510e+35 2.056005e+11 3.328778e+29
600 1.297030e+35 2.169029e+11 3.430004e+29
601 1.326490e+35 2.218412e+11 3.534305e+29
602 1.356620e+35 2.268922e+11 3.641779e+29
603 1.387430e+35 2.320576e+11 3.752522e+29
604 1.418950e+35 2.373424e+11 3.866629e+29
605 1.451180e+35 2.427466e+11 3.984212e+29
606 1.484140e+35 2.482736e+11 4.105353e+29
607 1.542830e+35 2.581057e+11 4.230195e+29
608 1.577870e+35 2.639822e+11 4.358833e+29
609 1.613710e+35 2.699932e+11 4.491381e+29
610 1.650370e+35 2.761423e+11 4.627951e+29
611 1.687850e+35 2.824293e+11 4.768686e+29
612 1.726190e+35 2.888611e+11 4.913683e+29
613 1.765400e+35 2.954393e+11 5.063102e+29
614 1.836280e+35 3.073184e+11 5.217071e+29
615 1.877990e+35 3.143168e+11 5.375719e+29
616 1.920650e+35 3.214752e+11 5.539173e+29
617 1.997020e+35 3.342771e+11 5.707610e+29
618 2.042380e+35 3.418893e+11 5.881173e+29
619 2.088780e+35 3.496767e+11 6.060008e+29
620 2.136220e+35 3.576392e+11 6.244291e+29
621 2.184750e+35 3.657853e+11 6.434165e+29
622 2.234380e+35 3.741167e+11 6.629822e+29
623 2.285130e+35 3.826368e+11 6.831424e+29
624 2.337040e+35 3.913523e+11 7.039162e+29
625 2.390130e+35 4.002667e+11 7.253213e+29
626 2.484500e+35 4.160954e+11 7.473769e+29
627 2.540930e+35 4.255717e+11 7.701038e+29
628 2.598650e+35 4.352654e+11 7.935212e+29
629 2.892810e+35 4.845654e+11 8.176499e+29
630 2.958530e+35 4.956019e+11 8.425141e+29
631 3.025730e+35 5.068878e+11 8.681345e+29
632 3.094470e+35 5.184333e+11 8.945320e+29
633 3.200000e+35 5.351562e+11 8.995868e+29
634 3.300000e+35 5.519096e+11 9.131268e+29
635 3.400000e+35 5.686633e+11 9.264890e+29
636 3.500000e+35 5.854175e+11 9.396877e+29
637 3.600000e+35 6.021721e+11 9.528047e+29
638 3.700000e+35 6.189270e+11 9.658833e+29
639 3.800000e+35 6.356824e+11 9.788786e+29
640 3.900000e+35 6.524381e+11 9.918658e+29
641 4.000000e+35 6.691941e+11 1.004863e+30
642 4.100000e+35 6.859505e+11 1.017856e+30
643 4.200000e+35 7.027072e+11 1.030847e+30
644 4.300000e+35 7.194643e+11 1.043874e+30
645 4.400000e+35 7.362217e+11 1.056871e+30
646 4.500000e+35 7.529794e+11 1.070079e+30
647 4.600000e+35 7.697374e+11 1.083249e+30
648 4.700000e+35 7.864957e+11 1.096490e+30
649 4.800000e+35 8.032543e+11 1.109706e+30
650 4.900000e+35 8.200132e+11 1.123038e+30
651 5.000000e+35 8.367724e+11 1.136422e+30
652 5.100000e+35 8.535319e+11 1.149882e+30
653 5.200000e+35 8.702916e+11 1.163408e+30
654 5.300000e+35 8.870517e+11 1.177007e+30
655 5.400000e+35 9.038120e+11 1.190662e+30
656 5.500000e+35 9.205726e+11 1.204401e+30
657 5.600000e+35 9.373335e+11 1.218197e+30
658 5.700000e+35 9.540946e+11 1.232069e+30
659 5.800000e+35 9.708560e+11 1.245998e+30
660 5.900000e+35 9.876176e+11 1.260056e+30
661 6.000000e+35 1.004380e+12 1.274163e+30
662 6.100000e+35 1.021142e+12 1.288341e+30
663 6.200000e+35 1.037904e+12 1.302602e+30
664 6.300000e+35 1.054667e+12 1.316943e+30
665 6.400000e+35 1.071430e+12 1.331351e+30
666 6.500000e+35 1.088193e+12 1.345863e+30
667 6.600000e+35 1.104956e+12 1.360426e+30
668 6.700000e+35 1.121720e+12 1.375079e+30
669 6.800000e+35 1.138484e+12 1.389806e+30
670 6.900000e+35 1.155248e+12 1.404611e+30
671 7.000000e+35 1.172012e+12 1.419450e+30
672 7.100000e+35 1.188777e+12 1.434465e+30
673 7.200000e+35 1.205541e+12 1.449502e+30
674 7.300000e+35 1.222306e+12 1.464679e+30
675 7.400000e+35 1.239072e+12 1.479823e+30
676 7.500000e+35 1.255837e+12 1.495093e+30
677 7.600000e+35 1.272603e+12 1.510449e+30
678 7.700000e+35 1.289369e+12 1.525887e+30
679 7.800000e+35 1.306135e+12 1.541406e+30
680 7.900000e+35 1.322901e+12 1.557006e+30
681 8.000000e+35 1.339668e+12 1.572722e+30
682 8.100000e+35 1.356434e+12 1.588476e+30
683 8.200000e+35 1.373201e+12 1.604307e+30
684 8.300000e+35 1.389968e+12 1.620217e+30
685 8.400000e+35 1.406736e+12 1.636207e+30
686 8.500000e+35 1.423503e+12 1.652277e+30
687 8.600000e+35 1.440271e+12 1.668426e+30
688 8.700000e+35 1.457039e+12 1.684641e+30
689 8.800000e+35 1.473807e+12 1.700951e+30
690 8.900000e+35 1.490576e+12 1.717325e+30
691 9.000000e+35 1.507344e+12 1.733763e+30
692 9.100000e+35 1.524113e+12 1.750298e+30
693 9.200000e+35 1.540882e+12 1.766896e+30
694 9.300000e+35 1.557651e+12 1.783575e+30
695 9.400000e+35 1.574421e+12 1.800334e+30
696 9.500000e+35 1.591190e+12 1.817157e+30
697 9.600000e+35 1.607960e+12 1.834059e+30
698 9.700000e+35 1.624730e+12 1.851027e+30
699 9.800000e+35 1.641500e+12 1.868074e+30
700 9.900000e+35 1.658271e+12 1.885201e+30
701 1.000000e+36 1.675041e+12 1.902392e+30
702 1.010000e+36 1.691812e+12 1.919664e+30
703 1.020000e+36 1.708583e+12 1.937015e+30
704 1.030000e+36 1.725354e+12 1.954415e+30
705 1.040000e+36 1.742125e+12 1.971895e+30
706 1.050000e+36 1.758896e+12 1.989455e+30
707 1.060000e+36 1.775668e+12 2.007079e+30
708 1.070000e+36 1.792440e+12 2.024783e+30
709 1.080000e+36 1.809212e+12 2.042567e+30
710 1.090000e+36 1.825984e+12 2.060399e+30
711 1.100000e+36 1.842756e+12 2.078311e+30
712 1.110000e+36 1.859529e+12 2.096304e+30
713 1.120000e+36 1.876302e+12 2.114360e+30
714 1.130000e+36 1.893074e+12 2.132433e+30
715 1.140000e+36 1.909848e+12 2.150714e+30
716 1.150000e+36 1.926621e+12 2.168962e+30
717 1.160000e+36 1.943394e+12 2.187275e+30
718 1.170000e+36 1.960168e+12 2.205684e+30
719 1.180000e+36 1.976941e+12 2.224125e+30
720 1.190000e+36 1.993715e+12 2.242711e+30
721 1.200000e+36 2.010489e+12 2.261312e+30
722 1.210000e+36 2.027264e+12 2.279977e+30
723 1.220000e+36 2.044038e+12 2.298723e+30
724 1.230000e+36 2.060813e+12 2.317532e+30
725 1.240000e+36 2.077587e+12 2.336294e+30
726 1.300000e+36 2.178239e+12 2.451074e+30
727 1.400000e+36 2.346006e+12 2.647404e+30
728 1.500000e+36 2.513787e+12 2.850016e+30
729 1.610000e+36 2.698364e+12 3.079752e+30
730 1.710000e+36 2.866177e+12 3.294972e+30
731 1.720000e+36 2.882959e+12 3.316762e+30
732 1.730000e+36 2.899741e+12 3.338631e+30
733 1.740000e+36 2.916523e+12 3.360565e+30
734 1.750000e+36 2.933305e+12 3.382579e+30
735 1.760000e+36 2.950088e+12 3.404625e+30
736 1.800000e+36 3.017220e+12 3.495565e+30
737 2.100000e+36 3.520774e+12 4.185654e+30
738 2.110000e+36 3.537561e+12 4.209446e+30
739 2.120000e+36 3.554348e+12 4.233431e+30
740 2.130000e+36 3.571136e+12 4.257399e+30
741 2.140000e+36 3.587923e+12 4.281400e+30
742 2.150000e+36 3.604711e+12 4.305465e+30
743 2.160000e+36 3.621498e+12 4.329513e+30
744 2.170000e+36 3.638286e+12 4.353706e+30
745 2.180000e+36 3.655074e+12 4.377931e+30
746 2.190000e+36 3.671862e+12 4.402188e+30
747 2.200000e+36 3.688650e+12 4.426413e+30
748 2.210000e+36 3.705439e+12 4.450814e+30
749 2.220000e+36 3.722227e+12 4.475167e+30
750 2.230000e+36 3.739016e+12 4.499665e+30
751 2.240000e+36 3.755805e+12 4.524146e+30
752 2.250000e+36 3.772593e+12 4.548691e+30
753 2.260000e+36 3.789382e+12 4.573285e+30
754 2.270000e+36 3.806171e+12 4.597878e+30
755 2.280000e+36 3.822961e+12 4.622568e+30
756 2.290000e+36 3.839750e+12 4.647305e+30
757 2.300000e+36 3.856539e+12 4.672059e+30
758 2.310000e+36 3.873329e+12 4.696877e+30
759 2.320000e+36 3.890118e+12 4.721742e+30
760 2.330000e+36 3.906908e+12 4.746640e+30
761 2.340000e+36 3.923698e+12 4.771602e+30
762 2.350000e+36 3.940488e+12 4.796596e+30
763 2.360000e+36 3.957278e+12 4.821638e+30
764 2.370000e+36 3.974068e+12 4.846728e+30
765 2.380000e+36 3.990859e+12 4.871866e+30
766 2.390000e+36 4.007649e+12 4.897036e+30
767 2.400000e+36 4.024440e+12 4.922271e+30
768 2.410000e+36 4.041231e+12 4.947537e+30
769 2.420000e+36 4.058021e+12 4.972851e+30
770 2.430000e+36 4.074812e+12 4.998198e+30
771 2.440000e+36 4.091603e+12 5.023608e+30
772 2.450000e+36 4.108394e+12 5.049051e+30
773 2.460000e+36 4.125186e+12 5.074542e+30
774 2.470000e+36 4.141977e+12 5.100080e+30
775 2.480000e+36 4.158769e+12 5.125651e+30
776 2.490000e+36 4.175560e+12 5.151270e+30
777 2.500000e+36 4.192352e+12 5.176937e+30
778 2.510000e+36 4.209144e+12 5.202652e+30
779 2.520000e+36 4.225936e+12 5.228399e+30
780 2.530000e+36 4.242728e+12 5.254194e+30
781 2.540000e+36 4.259520e+12 5.280037e+30
782 2.550000e+36 4.276312e+12 5.305912e+30
783 2.560000e+36 4.293105e+12 5.331835e+30
784 2.570000e+36 4.309897e+12 5.357790e+30
785 2.580000e+36 4.326690e+12 5.383794e+30
786 2.590000e+36 4.343482e+12 5.409877e+30
787 2.600000e+36 4.360275e+12 5.435944e+30
788 2.610000e+36 4.377068e+12 5.462076e+30
789 2.620000e+36 4.393861e+12 5.488256e+30
790 2.630000e+36 4.410654e+12 5.514483e+30
791 2.640000e+36 4.427448e+12 5.540727e+30
792 2.650000e+36 4.444241e+12 5.567035e+30
793 2.660000e+36 4.461034e+12 5.593342e+30
794 2.670000e+36 4.477828e+12 5.619794e+30
795 2.680000e+36 4.494622e+12 5.646150e+30
796 2.690000e+36 4.511416e+12 5.672666e+30
797 2.700000e+36 4.528209e+12 5.699182e+30
798 2.710000e+36 4.545004e+12 5.725810e+30
799 2.720000e+36 4.561798e+12 5.752342e+30
800 2.730000e+36 4.578592e+12 5.778954e+30
801 2.740000e+36 4.595386e+12 5.805631e+30
802 2.750000e+36 4.612181e+12 5.832339e+30
803 2.760000e+36 4.628975e+12 5.859111e+30
804 2.770000e+36 4.645770e+12 5.885916e+30
805 2.780000e+36 4.662565e+12 5.912640e+30
806 2.790000e+36 4.679360e+12 5.939589e+30
807 2.800000e+36 4.696155e+12 5.966505e+30
808 2.810000e+36 4.712950e+12 5.993454e+30
809 2.820000e+36 4.729745e+12 6.020434e+30
810 2.830000e+36 4.746540e+12 6.047479e+30
811 2.840000e+36 4.763336e+12 6.074540e+30
812 2.850000e+36 4.780131e+12 6.101649e+30
813 2.860000e+36 4.796927e+12 6.128790e+30
814 2.870000e+36 4.813722e+12 6.156011e+30
815 2.880000e+36 4.830518e+12 6.183232e+30
816 2.890000e+36 4.847314e+12 6.210501e+30
817 2.900000e+36 4.864110e+12 6.237802e+30
818 2.910000e+36 4.880906e+12 6.265167e+30
819 2.920000e+36 4.897702e+12 6.292532e+30
820 2.930000e+36 4.914499e+12 6.319945e+30
821 2.940000e+36 4.931295e+12 6.347423e+30
822 2.950000e+36 4.948092e+12 6.374900e+30
823 2.960000e+36 4.964888e+12 6.402506e+30
824 2.970000e+36 4.981685e+12 6.430031e+30
825 2.980000e+36 4.998482e+12 6.457652e+30
826 2.990000e+36 5.015279e+12 6.485306e+30
827 3.000000e+36 5.032076e+12 6.512992e+30
828 3.010000e+36 5.048873e+12 6.540741e+30
829 3.020000e+36 5.065670e+12 6.568475e+30
830 3.030000e+36 5.082468e+12 6.596273e+30
831 3.040000e+36 5.099265e+12 6.624119e+30
832 3.050000e+36 5.116063e+12 6.651996e+30
833 3.060000e+36 5.132860e+12 6.679890e+30
834 3.070000e+36 5.149658e+12 6.707848e+30
835 3.080000e+36 5.166456e+12 6.735790e+30
836 3.090000e+36 5.183254e+12 6.763860e+30
837 3.150000e+36 5.284044e+12 6.932778e+30
838 3.200000e+36 5.368038e+12 7.074522e+30
839 3.250000e+36 5.452034e+12 7.217180e+30
840 3.300000e+36 5.536033e+12 7.360671e+30
841 3.350000e+36 5.620035e+12 7.505059e+30
842 3.400000e+36 5.704039e+12 7.650297e+30
843 3.450000e+36 5.788045e+12 7.796399e+30
844 3.500000e+36 5.872053e+12 7.943303e+30
845 3.550000e+36 5.956064e+12 8.091103e+30
846 3.600000e+36 6.040077e+12 8.239625e+30
847 3.650000e+36 6.124092e+12 8.388948e+30
848 3.700000e+36 6.208110e+12 8.539200e+30
849 3.750000e+36 6.292129e+12 8.690077e+30
850 3.800000e+36 6.376151e+12 8.841819e+30
851 3.850000e+36 6.460176e+12 8.994250e+30
852 4.250000e+36 7.132446e+12 1.024050e+31
853 4.450000e+36 7.468630e+12 1.088036e+31
854 4.650000e+36 7.804847e+12 1.153067e+31
855 4.850000e+36 8.141094e+12 1.219109e+31
856 5.050000e+36 8.477372e+12 1.286089e+31
857 5.250000e+36 8.813678e+12 1.354009e+31
858 5.450000e+36 9.150014e+12 1.422790e+31
859 5.650000e+36 9.486377e+12 1.492389e+31
860 5.850000e+36 9.822767e+12 1.562830e+31
861 6.050000e+36 1.015918e+13 1.634028e+31
862 6.250000e+36 1.049563e+13 1.705949e+31
863 6.450000e+36 1.083209e+13 1.778592e+31
864 6.650000e+36 1.116859e+13 1.851908e+31
865 6.850000e+36 1.150510e+13 1.925880e+31
866 7.050000e+36 1.184165e+13 2.000494e+31
867 7.250000e+36 1.217821e+13 2.075684e+31
868 7.450000e+36 1.251480e+13 2.151483e+31
869 7.650000e+36 1.285141e+13 2.227826e+31
870 7.850000e+36 1.318804e+13 2.304699e+31
871 8.050000e+36 1.352469e+13 2.382100e+31
872 8.250000e+36 1.386136e+13 2.459982e+31
873 8.450000e+36 1.419806e+13 2.538360e+31
874 8.650000e+36 1.453477e+13 2.617187e+31
875 8.850000e+36 1.487151e+13 2.696479e+31
876 9.050000e+36 1.520826e+13 2.776171e+31
877 9.250000e+36 1.554504e+13 2.856280e+31
878 9.450000e+36 1.588183e+13 2.936773e+31
879 9.650000e+36 1.621864e+13 3.017667e+31
880 9.850000e+36 1.655547e+13 3.098914e+31
881 1.005000e+37 1.689232e+13 3.180513e+31
882 1.025000e+37 1.722919e+13 3.262448e+31
883 1.045000e+37 1.756607e+13 3.344720e+31
884 1.065000e+37 1.790297e+13 3.427296e+31
885 1.085000e+37 1.823989e+13 3.510192e+31
886 1.105000e+37 1.857683e+13 3.593361e+31
887 1.125000e+37 1.891378e+13 3.676819e+31
888 1.145000e+37 1.925075e+13 3.760613e+31
889 1.165000e+37 1.958773e+13 3.844599e+31
890 1.185000e+37 1.992473e+13 3.928841e+31
891 1.205000e+37 2.026174e+13 4.013324e+31
892 1.225000e+37 2.059877e+13 4.098047e+31
893 1.245000e+37 2.093582e+13 4.182994e+31
894 1.265000e+37 2.127288e+13 4.268166e+31
895 1.285000e+37 2.160996e+13 4.353546e+31
896 1.305000e+37 2.194705e+13 4.439118e+31
897 1.325000e+37 2.228415e+13 4.524899e+31
898 1.345000e+37 2.262127e+13 4.610856e+31
899 1.365000e+37 2.295840e+13 4.697005e+31
900 1.385000e+37 2.329555e+13 4.783314e+31
901 1.405000e+37 2.363271e+13 4.869783e+31
902 1.425000e+37 2.396988e+13 4.956413e+31
903 1.445000e+37 2.430707e+13 5.043219e+31
904 1.465000e+37 2.464427e+13 5.130137e+31
905 1.485000e+37 2.498148e+13 5.217247e+31
906 1.505000e+37 2.531871e+13 5.304470e+31
907 1.525000e+37 2.565594e+13 5.391837e+31
908 1.545000e+37 2.599319e+13 5.479315e+31
909 1.565000e+37 2.633046e+13 5.566938e+31
910 1.585000e+37 2.666773e+13 5.654545e+31
911 1.605000e+37 2.700502e+13 5.742409e+31
912 1.625000e+37 2.734232e+13 5.830496e+31
913 1.645000e+37 2.767963e+13 5.918536e+31
914 1.665000e+37 2.801696e+13 6.006672e+31
915 1.685000e+37 2.835429e+13 6.094984e+31
916 1.705000e+37 2.869164e+13 6.183312e+31
917 1.725000e+37 2.902899e+13 6.271768e+31
918 1.745000e+37 2.936636e+13 6.360256e+31
919 1.765000e+37 2.970374e+13 6.448905e+31
920 1.785000e+37 3.004113e+13 6.537617e+31
921 1.805000e+37 3.037853e+13 6.626410e+31
922 1.825000e+37 3.071595e+13 6.715250e+31
923 1.845000e+37 3.105337e+13 6.804187e+31
924 1.865000e+37 3.139080e+13 6.897979e+31
925 1.885000e+37 3.172825e+13 6.982429e+31
926 1.905000e+37 3.206570e+13 7.071558e+31
927 1.925000e+37 3.240317e+13 7.160639e+31
928 1.945000e+37 3.274064e+13 7.249640e+31
929 1.965000e+37 3.307812e+13 7.339202e+31
930 1.985000e+37 3.341562e+13 7.428603e+31
931 2.005000e+37 3.375312e+13 7.517973e+31
932 2.025000e+37 3.409064e+13 7.607486e+31
933 2.045000e+37 3.442816e+13 7.697032e+31
934 2.065000e+37 3.476569e+13 7.786578e+31
935 2.085000e+37 3.510324e+13 7.876203e+31
936 2.105000e+37 3.544079e+13 7.965941e+31
937 2.125000e+37 3.577835e+13 8.055615e+31
938 2.145000e+37 3.611592e+13 8.145401e+31
939 2.165000e+37 3.645350e+13 8.235219e+31
940 2.185000e+37 3.679109e+13 8.325133e+31
941 2.205000e+37 3.712869e+13 8.415031e+31
942 2.225000e+37 3.746629e+13 8.505058e+31
943 2.245000e+37 3.780391e+13 8.595020e+31
944 2.265000e+37 3.814153e+13 8.685255e+31
945 2.285000e+37 3.847917e+13 8.775297e+31
946 2.305000e+37 3.881681e+13 8.865371e+31
947 2.325000e+37 3.915446e+13 8.955494e+31
948 2.345000e+37 3.949212e+13 9.045648e+31
949 2.365000e+37 3.982978e+13 9.135835e+31
950 2.385000e+37 4.016746e+13 9.226037e+31
951 2.405000e+37 4.050514e+13 9.316272e+31
952 2.500000e+37 4.210925e+13 9.745783e+31
953 2.600000e+37 4.379797e+13 1.019869e+32
954 2.700000e+37 4.548689e+13 1.065234e+32
955 2.800000e+37 4.717599e+13 1.110728e+32
956 2.900000e+37 4.886526e+13 1.156340e+32
957 3.000000e+37 5.055471e+13 1.202075e+32
958 3.100000e+37 5.224432e+13 1.247948e+32
959 3.200000e+37 5.393409e+13 1.293951e+32
960 3.300000e+37 5.562402e+13 1.340171e+32
961 3.400000e+37 5.731411e+13 1.386570e+32
962 3.500000e+37 5.900434e+13 1.433251e+32
963 3.600000e+37 6.069471e+13 1.480145e+32
964 3.700000e+37 6.238523e+13 1.527332e+32
965 3.800000e+37 6.407589e+13 1.574842e+32
966 3.900000e+37 6.576668e+13 1.622700e+32
967 4.000000e+37 6.745760e+13 1.670942e+32
968 4.100000e+37 6.914866e+13 1.719648e+32
969 4.200000e+37 7.083985e+13 1.768819e+32
970 4.300000e+37 7.253116e+13 1.818454e+32
971 4.400000e+37 7.422260e+13 1.868715e+32
972 4.500000e+37 7.591416e+13 1.919552e+32
973 4.600000e+37 7.760585e+13 1.971046e+32
974 4.700000e+37 7.929766e+13 2.023228e+32
975 4.800000e+37 8.098959e+13 2.076164e+32
976 4.900000e+37 8.268163e+13 2.129901e+32
977 5.000000e+37 8.437380e+13 2.184504e+32
978 5.100000e+37 8.606609e+13 2.240019e+32
979 5.200000e+37 8.775849e+13 2.296512e+32
980 5.300000e+37 8.945102e+13 2.354030e+32
981 5.400000e+37 9.114366e+13 2.412653e+32
982 5.500000e+37 9.283642e+13 2.472399e+32
983 5.600000e+37 9.452929e+13 2.533297e+32
984 5.700000e+37 9.622229e+13 2.595542e+32
985 5.800000e+37 9.791540e+13 2.659100e+32
986 5.900000e+37 9.960863e+13 2.724101e+32
987 6.000000e+37 1.013020e+14 2.790495e+32
988 6.100000e+37 1.029955e+14 2.858427e+32
989 6.200000e+37 1.046890e+14 2.927721e+32
990 6.300000e+37 1.063827e+14 2.998906e+32
991 6.400000e+37 1.080766e+14 3.071661e+32
992 6.500000e+37 1.097705e+14 3.145970e+32
993 6.600000e+37 1.114639e+14 3.269562e+32
994 6.700000e+37 1.131581e+14 3.331726e+32
995 6.800000e+37 1.148525e+14 3.379471e+32
996 6.900000e+37 1.165470e+14 3.455094e+32
997 7.000000e+37 1.182416e+14 3.536164e+32
998 7.100000e+37 1.199363e+14 3.609383e+32
999 7.200000e+37 1.216312e+14 3.693658e+32
1000 7.300000e+37 1.233261e+14 3.770402e+32
1001 7.400000e+37 1.250211e+14 3.845224e+32
1002 7.500000e+37 1.267162e+14 3.911714e+32
1003 7.600000e+37 1.284114e+14 3.947923e+32
1004 7.700000e+37 1.301067e+14 3.987817e+32
1005 7.800000e+37 1.318021e+14 4.050302e+32
1006 7.900000e+37 1.334976e+14 4.110224e+32
1007 8.000000e+37 1.351933e+14 4.244646e+32
1008 8.085310e+37 1.366411e+14 4.295622e+32
1009 8.185310e+37 1.383371e+14 4.435386e+32
1010 8.285310e+37 1.400333e+14 4.579914e+32
1011 8.385310e+37 1.417297e+14 4.729315e+32
1012 8.485310e+37 1.434262e+14 4.883698e+32
1013 8.585310e+37 1.451230e+14 5.043176e+32
1014 8.685310e+37 1.468200e+14 5.207858e+32
1015 8.776930e+37 1.483750e+14 5.363402e+32
1016 8.876930e+37 1.500725e+14 5.538366e+32
1017 8.976930e+37 1.517701e+14 5.718858e+32
1018 9.076930e+37 1.534680e+14 5.904988e+32
1019 9.176930e+37 1.551661e+14 6.096869e+32
1020 9.276930e+37 1.568644e+14 6.294612e+32
1021 9.376930e+37 1.585630e+14 6.498329e+32
1022 9.476930e+37 1.602618e+14 6.708131e+32
1023 9.576930e+37 1.619609e+14 6.924131e+32
1024 9.676930e+37 1.636602e+14 7.146440e+32
1025 9.776930e+37 1.653598e+14 7.375171e+32
1026 9.876930e+37 1.670597e+14 7.610436e+32
1027 9.976930e+37 1.687598e+14 7.852348e+32
1028 1.007693e+38 1.704602e+14 8.101019e+32
1029 1.017693e+38 1.721608e+14 8.356561e+32
1030 1.027693e+38 1.738618e+14 8.619088e+32
1031 1.037693e+38 1.755630e+14 8.888712e+32
1032 1.047693e+38 1.772646e+14 9.165547e+32
1033 1.057693e+38 1.789664e+14 9.449704e+32
1034 1.067693e+38 1.806686e+14 9.741298e+32
1035 1.077693e+38 1.823710e+14 1.004044e+33
1036 1.087693e+38 1.840738e+14 1.034725e+33
1037 1.097693e+38 1.857768e+14 1.066183e+33
1038 1.107693e+38 1.874802e+14 1.098430e+33
1039 1.117693e+38 1.891840e+14 1.131477e+33
1040 1.127693e+38 1.908880e+14 1.165336e+33
1041 1.137693e+38 1.925924e+14 1.200018e+33
1042 1.147693e+38 1.942972e+14 1.235535e+33
1043 1.157693e+38 1.960023e+14 1.271897e+33
1044 1.167693e+38 1.977077e+14 1.309116e+33
1045 1.177693e+38 1.994135e+14 1.347203e+33
1046 1.187693e+38 2.011197e+14 1.386171e+33
1047 1.197693e+38 2.028262e+14 1.426029e+33
1048 1.207693e+38 2.045331e+14 1.466790e+33
1049 1.217693e+38 2.062404e+14 1.508465e+33
1050 1.227693e+38 2.079481e+14 1.551065e+33
1051 1.237693e+38 2.096561e+14 1.594602e+33
1052 1.247693e+38 2.113646e+14 1.639087e+33
1053 1.257693e+38 2.130735e+14 1.684532e+33
1054 1.260730e+38 2.135925e+14 1.698523e+33
1055 1.360730e+38 2.307053e+14 2.203159e+33
1056 1.460730e+38 2.478635e+14 2.810166e+33
1057 1.560730e+38 2.650722e+14 3.533008e+33
1058 1.660730e+38 2.823368e+14 4.383418e+33
1059 1.760730e+38 2.996630e+14 5.372619e+33
1060 1.860730e+38 3.170562e+14 6.511520e+33
1061 1.960730e+38 3.345223e+14 7.810761e+33
1062 2.060730e+38 3.520668e+14 9.280733e+33
1063 2.160730e+38 3.696955e+14 1.093157e+34
1064 2.260730e+38 3.874140e+14 1.277314e+34
1065 2.360730e+38 4.052280e+14 1.481502e+34
1066 2.460730e+38 4.231431e+14 1.706649e+34
1067 2.560730e+38 4.411649e+14 1.953653e+34
1068 2.660730e+38 4.592989e+14 2.223375e+34
1069 2.760730e+38 4.775505e+14 2.516644e+34
1070 2.860730e+38 4.959252e+14 2.834250e+34
1071 2.960730e+38 5.144282e+14 3.176945e+34
1072 3.060730e+38 5.330649e+14 3.545444e+34
